College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Mining Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Civil Engineering,Diploma,30,180,2022,Urban,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Electrical Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Mechanical Engineering,Diploma,30,180,2022,Urban,Yes,Yes
1-44640153222,1-44640153222,U-0329,J.K. INSTITUTE OF ENGINEERING,Active,Chhattisgarh,Bilaspur,Bilaspur,"J.K. INSTITUTE OF ENGINEERING, NEAR GATORA RAILWAY STATION BILASPUR",492196,21.26981,81.882004,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jk.ac.in,info@jk.ac.in,admissions@jk.ac.in,placement@jk.ac.in,+91-80-465-9941,Mechanical Engineering,B.Tech,30,210,1999,Urban,Yes,Yes
1-44640153222,1-44640153222,U-0329,J.K. INSTITUTE OF ENGINEERING,Active,Chhattisgarh,Bilaspur,Bilaspur,"J.K. INSTITUTE OF ENGINEERING, NEAR GATORA RAILWAY STATION BILASPUR",492196,21.26981,81.882004,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jk.ac.in,info@jk.ac.in,admissions@jk.ac.in,placement@jk.ac.in,+91-80-465-9941,Civil Engineering,B.Tech,60,210,1999,Urban,Yes,Yes
1-44640153222,1-44640153222,U-0329,J.K. INSTITUTE OF ENGINEERING,Active,Chhattisgarh,Bilaspur,Bilaspur,"J.K. INSTITUTE OF ENGINEERING, NEAR GATORA RAILWAY STATION BILASPUR",492196,21.26981,81.882004,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jk.ac.in,info@jk.ac.in,admissions@jk.ac.in,placement@jk.ac.in,+91-80-465-9941,Electrical Engineering,B.Tech,30,210,1999,Urban,Yes,Yes
1-44640153222,1-44640153222,U-0329,J.K. INSTITUTE OF ENGINEERING,Active,Chhattisgarh,Bilaspur,Bilaspur,"J.K. INSTITUTE OF ENGINEERING, NEAR GATORA RAILWAY STATION BILASPUR",492196,21.26981,81.882004,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jk.ac.in,info@jk.ac.in,admissions@jk.ac.in,placement@jk.ac.in,+91-80-465-9941,Computer Science Engineering (CSE),B.Tech,60,210,1999,Urban,Yes,Yes
1-44640153222,1-44640153222,U-0329,J.K. INSTITUTE OF ENGINEERING,Active,Chhattisgarh,Bilaspur,Bilaspur,"J.K. INSTITUTE OF ENGINEERING, NEAR GATORA RAILWAY STATION BILASPUR",492196,21.26981,81.882004,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jk.ac.in,info@jk.ac.in,admissions@jk.ac.in,placement@jk.ac.in,+91-80-465-9941,Data Science,B.Tech,30,210,1999,Urban,Yes,Yes
1-44639904494,1-44639904494,U-0329,GOVERNMENT POLYTECHNIC BILASPUR (CG),Active,Chhattisgarh,Bilaspur,Bilaspur,GEC CAMPUS KONI  BILASPUR(CG),492196,21.273595,81.885394,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.bilaspurcg.ac.in,info@bilaspurcg.ac.in,admissions@bilaspurcg.ac.in,placement@bilaspurcg.ac.in,+91-80-624-7675,Civil Engineering,Diploma,60,180,2000,Rural,No,Yes
1-44639904494,1-44639904494,U-0329,GOVERNMENT POLYTECHNIC BILASPUR (CG),Active,Chhattisgarh,Bilaspur,Bilaspur,GEC CAMPUS KONI  BILASPUR(CG),492196,21.273595,81.885394,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.bilaspurcg.ac.in,info@bilaspurcg.ac.in,admissions@bilaspurcg.ac.in,placement@bilaspurcg.ac.in,+91-80-624-7675,Electrical Engineering,Diploma,60,180,2000,Rural,No,Yes
1-44639904494,1-44639904494,U-0329,GOVERNMENT POLYTECHNIC BILASPUR (CG),Active,Chhattisgarh,Bilaspur,Bilaspur,GEC CAMPUS KONI  BILASPUR(CG),492196,21.273595,81.885394,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.bilaspurcg.ac.in,info@bilaspurcg.ac.in,admissions@bilaspurcg.ac.in,placement@bilaspurcg.ac.in,+91-80-624-7675,Mining Engineering,Diploma,60,180,2000,Rural,No,Yes
1-44640327284,1-44640327284,U-0329,GOVERNMENT POLYTECHNIC MUNGELI,Active,Chhattisgarh,Bilaspur,Bilaspur,"VILL. & P.O. DHARAMPURA, TAHSIL-JARHAGAON, DIST-MUNGELI (C.G.)",492196,21.260407,81.870855,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mungeli.ac.in,info@mungeli.ac.in,admissions@mungeli.ac.in,placement@mungeli.ac.in,+91-80-071-6190,Civil Engineering,Diploma,60,180,1982,Rural,Yes,No
1-44640327284,1-44640327284,U-0329,GOVERNMENT POLYTECHNIC MUNGELI,Active,Chhattisgarh,Bilaspur,Bilaspur,"VILL. & P.O. DHARAMPURA, TAHSIL-JARHAGAON, DIST-MUNGELI (C.G.)",492196,21.260407,81.870855,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mungeli.ac.in,info@mungeli.ac.in,admissions@mungeli.ac.in,placement@mungeli.ac.in,+91-80-071-6190,Mechanical Engineering,Diploma,60,180,1982,Rural,Yes,No
1-44640327284,1-44640327284,U-0329,GOVERNMENT POLYTECHNIC MUNGELI,Active,Chhattisgarh,Bilaspur,Bilaspur,"VILL. & P.O. DHARAMPURA, TAHSIL-JARHAGAON, DIST-MUNGELI (C.G.)",492196,21.260407,81.870855,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mungeli.ac.in,info@mungeli.ac.in,admissions@mungeli.ac.in,placement@mungeli.ac.in,+91-80-071-6190,Electrical Engineering,Diploma,60,180,1982,Rural,Yes,No
1-44640807400,1-44640807400,U-0329,THAKUR BALRAM SINGH GOVERNMENT POLYTECHNIC TAKHATPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,GOVT POLYTECHNIC TAKHATPUR,492196,21.27618,81.856548,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.thakurbalramsingh.ac.in,info@thakurbalramsingh.ac.in,admissions@thakurbalramsingh.ac.in,placement@thakurbalramsingh.ac.in,+91-80-733-1650,Electronics & Communication Engineering (ECE),Diploma,20,60,2006,Rural,Yes,No
1-44640807400,1-44640807400,U-0329,THAKUR BALRAM SINGH GOVERNMENT POLYTECHNIC TAKHATPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,GOVT POLYTECHNIC TAKHATPUR,492196,21.27618,81.856548,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.thakurbalramsingh.ac.in,info@thakurbalramsingh.ac.in,admissions@thakurbalramsingh.ac.in,placement@thakurbalramsingh.ac.in,+91-80-733-1650,Mechanical Engineering,Diploma,40,60,2006,Rural,Yes,No
1-44640729451,1-44640729451,U-0329,GOVERNMENT GIRLS POLYTECHNIC BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GEC CAMPUS,KONI BILASPUR(C.G.) 495009",495009,21.288254,81.880631,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.girlsbilaspur.ac.in,info@girlsbilaspur.ac.in,admissions@girlsbilaspur.ac.in,placement@girlsbilaspur.ac.in,+91-80-239-5996,Computer Science Engineering (CSE),Diploma,45,91,1996,Rural,No,Yes
