College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638419317,1-44638419317,U-0871,GIRIJA INSTITUTE OF POLYTECHNIC,Active,Jharkhand,Ramgarh,Ramgarh,"DOHAKATU, RAMGARH",834597,23.591174,85.289435,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.girija.ac.in,info@girija.ac.in,admissions@girija.ac.in,placement@girija.ac.in,+91-80-040-8765,Civil Engineering,Diploma,60,300,1993,Rural,Yes,Yes
1-44638419317,1-44638419317,U-0871,GIRIJA INSTITUTE OF POLYTECHNIC,Active,Jharkhand,Ramgarh,Ramgarh,"DOHAKATU, RAMGARH",834597,23.591174,85.289435,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.girija.ac.in,info@girija.ac.in,admissions@girija.ac.in,placement@girija.ac.in,+91-80-040-8765,Mechanical Engineering,Diploma,60,300,1993,Rural,Yes,Yes
1-44638419317,1-44638419317,U-0871,GIRIJA INSTITUTE OF POLYTECHNIC,Active,Jharkhand,Ramgarh,Ramgarh,"DOHAKATU, RAMGARH",834597,23.591174,85.289435,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.girija.ac.in,info@girija.ac.in,admissions@girija.ac.in,placement@girija.ac.in,+91-80-040-8765,Mining Engineering,Diploma,60,300,1993,Rural,Yes,Yes
1-44638419317,1-44638419317,U-0871,GIRIJA INSTITUTE OF POLYTECHNIC,Active,Jharkhand,Ramgarh,Ramgarh,"DOHAKATU, RAMGARH",834597,23.591174,85.289435,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.girija.ac.in,info@girija.ac.in,admissions@girija.ac.in,placement@girija.ac.in,+91-80-040-8765,Electrical Engineering,Diploma,60,300,1993,Rural,Yes,Yes
1-44638419317,1-44638419317,U-0871,GIRIJA INSTITUTE OF POLYTECHNIC,Active,Jharkhand,Ramgarh,Ramgarh,"DOHAKATU, RAMGARH",834597,23.591174,85.289435,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B+,No,,Tier 3,http://www.girija.ac.in,info@girija.ac.in,admissions@girija.ac.in,placement@girija.ac.in,+91-80-040-8765,Computer Science Engineering (CSE),Diploma,60,300,1993,Rural,Yes,Yes
1-44637294763,1-44637294763,U-0992,RADHA GOVIND UNIVERSITY,Active,Jharkhand,Ramgarh,Ramgarh,"RADHA GOVIND NAGAR, GANDKEY",834597,23.618813,85.275113,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-200-1121,Civil Engineering,Diploma,60,360,1985,Urban,Yes,Yes
1-44637294763,1-44637294763,U-0992,RADHA GOVIND UNIVERSITY,Active,Jharkhand,Ramgarh,Ramgarh,"RADHA GOVIND NAGAR, GANDKEY",834597,23.618813,85.275113,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-200-1121,Mechanical Engineering,Diploma,60,360,1985,Urban,Yes,Yes
1-44637294763,1-44637294763,U-0992,RADHA GOVIND UNIVERSITY,Active,Jharkhand,Ramgarh,Ramgarh,"RADHA GOVIND NAGAR, GANDKEY",834597,23.618813,85.275113,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-200-1121,Electrical & Electronics Engineering (EEE),Diploma,60,360,1985,Urban,Yes,Yes
1-44637294763,1-44637294763,U-0992,RADHA GOVIND UNIVERSITY,Active,Jharkhand,Ramgarh,Ramgarh,"RADHA GOVIND NAGAR, GANDKEY",834597,23.618813,85.275113,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-200-1121,Electrical Engineering,Diploma,60,360,1985,Urban,Yes,Yes
1-44637294763,1-44637294763,U-0992,RADHA GOVIND UNIVERSITY,Active,Jharkhand,Ramgarh,Ramgarh,"RADHA GOVIND NAGAR, GANDKEY",834597,23.618813,85.275113,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-200-1121,Computer Science Engineering (CSE),Diploma,60,360,1985,Urban,Yes,Yes
1-44637294763,1-44637294763,U-0992,RADHA GOVIND UNIVERSITY,Active,Jharkhand,Ramgarh,Ramgarh,"RADHA GOVIND NAGAR, GANDKEY",834597,23.618813,85.275113,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.radhagovind.ac.in,info@radhagovind.ac.in,admissions@radhagovind.ac.in,placement@radhagovind.ac.in,+91-80-200-1121,Mining Engineering,Diploma,60,360,1985,Urban,Yes,Yes
1-44638867977,1-44638867977,U-0953,GOLA POLYTECHNIC(ESTD. BY GOVT. OF JHARKHAND & RUN BY GURUNANAK TECHNICAL FOUNDATION UNDER PPP),Active,Jharkhand,Ramgarh,Ramgarh,"VILLAGE: HUPPU HERAMDAGA GOLA, DISTRICT RAMGARH, JHARKHAND",834597,23.608036,85.265815,Private-Self Financing,"State Board of Technical Education, Jharkhand",Approved,Approved,A,No,,Tier 3,http://www.golapolytechnicestdby.ac.in,info@golapolytechnicestdby.ac.in,admissions@golapolytechnicestdby.ac.in,placement@golapolytechnicestdby.ac.in,+91-80-748-0869,Civil Engineering,Diploma,60,360,2000,Urban,Yes,Yes
