College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Other Engineering Branches,M.Tech,18,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Electrical & Electronics Engineering (EEE),Diploma,60,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Electronics & Communication Engineering (ECE),B.Tech,180,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Electrical & Electronics Engineering (EEE),B.Tech,60,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Mechanical Engineering,B.Tech,30,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Civil Engineering,B.Tech,30,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Computer Science Engineering (CSE),B.Tech,540,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Computer Science Engineering (CSE),M.Tech,6,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Information Technology (IT),B.Tech,180,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,360,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Electronics & Communication Engineering (ECE),Diploma,60,1824,1982,Urban,Yes,Yes
1-44638511947,1-44638511947,U-0336,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,Guntur,Guntur,"BEHIND KALLAM SPINNING MILLS LIMITED N.H.5,CHOWDAVARAM",500413,16.308556,80.433156,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.kallamharanadhareddy.ac.in,info@kallamharanadhareddy.ac.in,admissions@kallamharanadhareddy.ac.in,placement@kallamharanadhareddy.ac.in,+91-80-916-7210,Data Science,B.Tech,180,1824,1982,Urban,Yes,Yes
