College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638295243,1-44638295243,U-0449,S. S. BAPU INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Ballia,Ballia,"VILL - AKHOP, POST AKHOP, TEHSIL - BELTHARA ROAD, DISTT - BALLIA",201184,26.85147,80.961644,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.ssbapu.ac.in,info@ssbapu.ac.in,admissions@ssbapu.ac.in,placement@ssbapu.ac.in,+91-80-038-9474,Civil Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638295243,1-44638295243,U-0449,S. S. BAPU INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Ballia,Ballia,"VILL - AKHOP, POST AKHOP, TEHSIL - BELTHARA ROAD, DISTT - BALLIA",201184,26.85147,80.961644,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.ssbapu.ac.in,info@ssbapu.ac.in,admissions@ssbapu.ac.in,placement@ssbapu.ac.in,+91-80-038-9474,Electrical Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638295243,1-44638295243,U-0449,S. S. BAPU INSTITUTE OF POLYTECHNIC,Active,Uttar Pradesh,Ballia,Ballia,"VILL - AKHOP, POST AKHOP, TEHSIL - BELTHARA ROAD, DISTT - BALLIA",201184,26.85147,80.961644,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.ssbapu.ac.in,info@ssbapu.ac.in,admissions@ssbapu.ac.in,placement@ssbapu.ac.in,+91-80-038-9474,Mechanical Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638270515,1-44638270515,U-0449,BABA RAMDAL SURAJDEV POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ballia,Ballia,"VILL - PATNA,  POST - KANSO, TEHSIL - RASRA, DISTT - BALLIA",201184,26.863928,80.965388,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.babaramdalsurajdev.ac.in,info@babaramdalsurajdev.ac.in,admissions@babaramdalsurajdev.ac.in,placement@babaramdalsurajdev.ac.in,+91-80-561-4458,Electrical Engineering,Diploma,120,360,2008,Urban,Yes,Yes
1-44638270515,1-44638270515,U-0449,BABA RAMDAL SURAJDEV POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ballia,Ballia,"VILL - PATNA,  POST - KANSO, TEHSIL - RASRA, DISTT - BALLIA",201184,26.863928,80.965388,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.babaramdalsurajdev.ac.in,info@babaramdalsurajdev.ac.in,admissions@babaramdalsurajdev.ac.in,placement@babaramdalsurajdev.ac.in,+91-80-561-4458,Civil Engineering,Diploma,60,360,2008,Urban,Yes,Yes
1-44638270515,1-44638270515,U-0449,BABA RAMDAL SURAJDEV POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ballia,Ballia,"VILL - PATNA,  POST - KANSO, TEHSIL - RASRA, DISTT - BALLIA",201184,26.863928,80.965388,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.babaramdalsurajdev.ac.in,info@babaramdalsurajdev.ac.in,admissions@babaramdalsurajdev.ac.in,placement@babaramdalsurajdev.ac.in,+91-80-561-4458,Mechanical Engineering,Diploma,120,360,2008,Urban,Yes,Yes
1-44638270515,1-44638270515,U-0449,BABA RAMDAL SURAJDEV POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Ballia,Ballia,"VILL - PATNA,  POST - KANSO, TEHSIL - RASRA, DISTT - BALLIA",201184,26.863928,80.965388,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.babaramdalsurajdev.ac.in,info@babaramdalsurajdev.ac.in,admissions@babaramdalsurajdev.ac.in,placement@babaramdalsurajdev.ac.in,+91-80-561-4458,Computer Science Engineering (CSE),Diploma,60,360,2008,Urban,Yes,Yes
1-44638249052,1-44638249052,U-0449,SHARDA NAND ANCHAL TECHNICAL INSTITUTE,Active,Uttar Pradesh,Ballia,Ballia,"CHAK MEHRALLI, (MAURAHA), POST - KARSI, DISTT - BALLIA",201184,26.841699,80.947703,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shardanandanchal.ac.in,info@shardanandanchal.ac.in,admissions@shardanandanchal.ac.in,placement@shardanandanchal.ac.in,+91-80-629-1081,Civil Engineering,Diploma,60,300,2010,Urban,Yes,Yes
1-44638249052,1-44638249052,U-0449,SHARDA NAND ANCHAL TECHNICAL INSTITUTE,Active,Uttar Pradesh,Ballia,Ballia,"CHAK MEHRALLI, (MAURAHA), POST - KARSI, DISTT - BALLIA",201184,26.841699,80.947703,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shardanandanchal.ac.in,info@shardanandanchal.ac.in,admissions@shardanandanchal.ac.in,placement@shardanandanchal.ac.in,+91-80-629-1081,Electrical Engineering,Diploma,120,300,2010,Urban,Yes,Yes
1-44638249052,1-44638249052,U-0449,SHARDA NAND ANCHAL TECHNICAL INSTITUTE,Active,Uttar Pradesh,Ballia,Ballia,"CHAK MEHRALLI, (MAURAHA), POST - KARSI, DISTT - BALLIA",201184,26.841699,80.947703,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shardanandanchal.ac.in,info@shardanandanchal.ac.in,admissions@shardanandanchal.ac.in,placement@shardanandanchal.ac.in,+91-80-629-1081,Mechanical Engineering,Diploma,120,300,2010,Urban,Yes,Yes
