College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Civil Engineering,B.Tech,30,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Mechanical Engineering,B.Tech,30,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Electrical Engineering,B.Tech,30,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Electronics & Communication Engineering (ECE),B.Tech,60,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Computer Science Engineering (CSE),B.Tech,180,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Mechanical Engineering,Diploma,120,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Civil Engineering,Diploma,60,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Electrical Engineering,Diploma,60,600,1997,Urban,Yes,Yes
1-44638389540,1-44638389540,U-0164,SHRI RAM GROUP OF COLLEGES,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",201087,26.863405,80.933897,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.shriramcolleges.ac.in,info@shriramcolleges.ac.in,admissions@shriramcolleges.ac.in,placement@shriramcolleges.ac.in,+91-80-539-5121,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,600,1997,Urban,Yes,Yes
1-44638857020,1-44638857020,U-0449,GOVERNMENT POLYTECHNIC,Active,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,"VILLAGE- JATWADA, THESIL JANSATH",201087,26.861701,80.962704,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,180,1995,Rural,Yes,Yes
