College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640897288,1-44640897288,U-0693,GOVT. POLYTECHNIC COLLEGE REASI,Active,Jammu and Kashmir,Reasi,Reasi,"BEHIND GOVT. DEGREE COLLEGE, REASI, MARI, REASI.",190755,33.795757,76.573352,Government,J&K State Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtreasi.ac.in,info@govtreasi.ac.in,admissions@govtreasi.ac.in,placement@govtreasi.ac.in,+91-80-575-2557,Computer Science Engineering (CSE),Diploma,60,150,1998,Urban,Yes,No
1-44640897288,1-44640897288,U-0693,GOVT. POLYTECHNIC COLLEGE REASI,Active,Jammu and Kashmir,Reasi,Reasi,"BEHIND GOVT. DEGREE COLLEGE, REASI, MARI, REASI.",190755,33.795757,76.573352,Government,J&K State Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtreasi.ac.in,info@govtreasi.ac.in,admissions@govtreasi.ac.in,placement@govtreasi.ac.in,+91-80-575-2557,Electrical Engineering,Diploma,60,150,1998,Urban,Yes,No
1-44640897288,1-44640897288,U-0693,GOVT. POLYTECHNIC COLLEGE REASI,Active,Jammu and Kashmir,Reasi,Reasi,"BEHIND GOVT. DEGREE COLLEGE, REASI, MARI, REASI.",190755,33.795757,76.573352,Government,J&K State Board of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtreasi.ac.in,info@govtreasi.ac.in,admissions@govtreasi.ac.in,placement@govtreasi.ac.in,+91-80-575-2557,Mechanical Engineering,Diploma,30,150,1998,Urban,Yes,No
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Electronics & Communication Engineering (ECE),B.Tech,120,612,2003,Rural,Yes,Yes
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Mechanical Engineering,B.Tech,30,612,2003,Rural,Yes,Yes
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Other Engineering Branches,M.Tech,54,612,2003,Rural,Yes,Yes
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Electronics & Communication Engineering (ECE),M.Tech,18,612,2003,Rural,Yes,Yes
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Computer Science Engineering (CSE),B.Tech,120,612,2003,Rural,Yes,Yes
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Civil Engineering,B.Tech,60,612,2003,Rural,Yes,Yes
1-44643103570,1-44643103570,U-0359,SHRI MATA VAISHNO DEVI UNIVERSITY,Active,Jammu and Kashmir,Reasi,Reasi,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",182320,33.784049,76.564393,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.shrimatavaishno.ac.in,info@shrimatavaishno.ac.in,admissions@shrimatavaishno.ac.in,placement@shrimatavaishno.ac.in,+91-80-084-1652,Electrical Engineering,B.Tech,60,612,2003,Rural,Yes,Yes
