College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639708780,1-44639708780,U-0698,GEMS POLYTECHNIC COLLEGE,Active,Bihar,Aurangabad,Aurangabad,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",824121,19.867708,75.360533,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B++,No,,Tier 3,http://www.gems.ac.in,info@gems.ac.in,admissions@gems.ac.in,placement@gems.ac.in,+91-80-482-7118,Mechanical Engineering,Diploma,60,300,1997,Urban,No,No
1-44639708780,1-44639708780,U-0698,GEMS POLYTECHNIC COLLEGE,Active,Bihar,Aurangabad,Aurangabad,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",824121,19.867708,75.360533,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B++,No,,Tier 3,http://www.gems.ac.in,info@gems.ac.in,admissions@gems.ac.in,placement@gems.ac.in,+91-80-482-7118,Civil Engineering,Diploma,60,300,1997,Urban,No,No
1-44639708780,1-44639708780,U-0698,GEMS POLYTECHNIC COLLEGE,Active,Bihar,Aurangabad,Aurangabad,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",824121,19.867708,75.360533,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B++,No,,Tier 3,http://www.gems.ac.in,info@gems.ac.in,admissions@gems.ac.in,placement@gems.ac.in,+91-80-482-7118,Electrical Engineering,Diploma,60,300,1997,Urban,No,No
1-44639708780,1-44639708780,U-0698,GEMS POLYTECHNIC COLLEGE,Active,Bihar,Aurangabad,Aurangabad,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",824121,19.867708,75.360533,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B++,No,,Tier 3,http://www.gems.ac.in,info@gems.ac.in,admissions@gems.ac.in,placement@gems.ac.in,+91-80-482-7118,Electrical & Electronics Engineering (EEE),Diploma,60,300,1997,Urban,No,No
1-44639708780,1-44639708780,U-0698,GEMS POLYTECHNIC COLLEGE,Active,Bihar,Aurangabad,Aurangabad,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",824121,19.867708,75.360533,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B++,No,,Tier 3,http://www.gems.ac.in,info@gems.ac.in,admissions@gems.ac.in,placement@gems.ac.in,+91-80-482-7118,Computer Science Engineering (CSE),Diploma,60,300,1997,Urban,No,No
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Electrical Engineering,Diploma,120,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Civil Engineering,B.Tech,60,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Electrical Engineering,B.Tech,60,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Mechanical Engineering,B.Tech,60,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Computer Science Engineering (CSE),B.Tech,180,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Civil Engineering,Diploma,120,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Mechanical Engineering,Diploma,60,720,2003,Urban,Yes,Yes
1-44640353439,1-44640353439,U-0698,SITYOG INSTITUTEOF TECHNOLOGY,Active,Bihar,Aurangabad,Aurangabad,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,800520,19.889183,75.328813,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sityoginstituteof.ac.in,info@sityoginstituteof.ac.in,admissions@sityoginstituteof.ac.in,placement@sityoginstituteof.ac.in,+91-80-383-3763,Computer Science Engineering (CSE),Diploma,60,720,2003,Urban,Yes,Yes
1-44640965029,1-44640965029,U-0698,PRABHU KAILASH POLYTECHNIC,Active,Bihar,Aurangabad,Aurangabad,SANATHUA MORE AURANGABAD BIHAR,800520,19.894135,75.360972,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.prabhukailash.ac.in,info@prabhukailash.ac.in,admissions@prabhukailash.ac.in,placement@prabhukailash.ac.in,+91-80-591-0897,Civil Engineering,Diploma,120,360,1994,Urban,Yes,Yes
1-44640965029,1-44640965029,U-0698,PRABHU KAILASH POLYTECHNIC,Active,Bihar,Aurangabad,Aurangabad,SANATHUA MORE AURANGABAD BIHAR,800520,19.894135,75.360972,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.prabhukailash.ac.in,info@prabhukailash.ac.in,admissions@prabhukailash.ac.in,placement@prabhukailash.ac.in,+91-80-591-0897,Computer Science Engineering (CSE),Diploma,60,360,1994,Urban,Yes,Yes
1-44640965029,1-44640965029,U-0698,PRABHU KAILASH POLYTECHNIC,Active,Bihar,Aurangabad,Aurangabad,SANATHUA MORE AURANGABAD BIHAR,800520,19.894135,75.360972,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.prabhukailash.ac.in,info@prabhukailash.ac.in,admissions@prabhukailash.ac.in,placement@prabhukailash.ac.in,+91-80-591-0897,Mechanical Engineering,Diploma,60,360,1994,Urban,Yes,Yes
1-44640965029,1-44640965029,U-0698,PRABHU KAILASH POLYTECHNIC,Active,Bihar,Aurangabad,Aurangabad,SANATHUA MORE AURANGABAD BIHAR,800520,19.894135,75.360972,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.prabhukailash.ac.in,info@prabhukailash.ac.in,admissions@prabhukailash.ac.in,placement@prabhukailash.ac.in,+91-80-591-0897,Electrical & Electronics Engineering (EEE),Diploma,60,360,1994,Urban,Yes,Yes
1-44640965029,1-44640965029,U-0698,PRABHU KAILASH POLYTECHNIC,Active,Bihar,Aurangabad,Aurangabad,SANATHUA MORE AURANGABAD BIHAR,800520,19.894135,75.360972,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.prabhukailash.ac.in,info@prabhukailash.ac.in,admissions@prabhukailash.ac.in,placement@prabhukailash.ac.in,+91-80-591-0897,Electrical Engineering,Diploma,60,360,1994,Urban,Yes,Yes
