College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638515356,1-44638515356,U-0261,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,Active,Haryana,Panipat,Panipat,"VPO JATTAL, DISTT. PANIPAT",120342,29.048958,76.066013,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B++,Yes,,Tier 3,http://www.maharishikashyapgovt.ac.in,info@maharishikashyapgovt.ac.in,admissions@maharishikashyapgovt.ac.in,placement@maharishikashyapgovt.ac.in,+91-80-426-0610,Other Engineering Branches,Diploma,60,300,1988,Urban,No,No
1-44638515356,1-44638515356,U-0261,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,Active,Haryana,Panipat,Panipat,"VPO JATTAL, DISTT. PANIPAT",120342,29.048958,76.066013,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B++,Yes,,Tier 3,http://www.maharishikashyapgovt.ac.in,info@maharishikashyapgovt.ac.in,admissions@maharishikashyapgovt.ac.in,placement@maharishikashyapgovt.ac.in,+91-80-426-0610,Computer Science Engineering (CSE),Diploma,60,300,1988,Urban,No,No
1-44638515356,1-44638515356,U-0261,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,Active,Haryana,Panipat,Panipat,"VPO JATTAL, DISTT. PANIPAT",120342,29.048958,76.066013,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B++,Yes,,Tier 3,http://www.maharishikashyapgovt.ac.in,info@maharishikashyapgovt.ac.in,admissions@maharishikashyapgovt.ac.in,placement@maharishikashyapgovt.ac.in,+91-80-426-0610,Chemical Engineering,Diploma,60,300,1988,Urban,No,No
1-44638515356,1-44638515356,U-0261,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,Active,Haryana,Panipat,Panipat,"VPO JATTAL, DISTT. PANIPAT",120342,29.048958,76.066013,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B++,Yes,,Tier 3,http://www.maharishikashyapgovt.ac.in,info@maharishikashyapgovt.ac.in,admissions@maharishikashyapgovt.ac.in,placement@maharishikashyapgovt.ac.in,+91-80-426-0610,Electrical Engineering,Diploma,60,300,1988,Urban,No,No
1-44638515356,1-44638515356,U-0261,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,Active,Haryana,Panipat,Panipat,"VPO JATTAL, DISTT. PANIPAT",120342,29.048958,76.066013,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B++,Yes,,Tier 3,http://www.maharishikashyapgovt.ac.in,info@maharishikashyapgovt.ac.in,admissions@maharishikashyapgovt.ac.in,placement@maharishikashyapgovt.ac.in,+91-80-426-0610,Mechanical Engineering,Diploma,60,300,1988,Urban,No,No
1-44639768942,1-44639768942,U-0843,MD COLLEGE OF POLYTECHNIC,Active,Haryana,Panipat,Panipat,"VILL CHAJJPUR, SONALI ROAD",120342,29.050244,76.068377,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,B+,No,,Tier 3,http://www.md.ac.in,info@md.ac.in,admissions@md.ac.in,placement@md.ac.in,+91-80-479-9761,Electrical Engineering,Diploma,60,255,1990,Rural,No,Yes
1-44639768942,1-44639768942,U-0843,MD COLLEGE OF POLYTECHNIC,Active,Haryana,Panipat,Panipat,"VILL CHAJJPUR, SONALI ROAD",120342,29.050244,76.068377,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,B+,No,,Tier 3,http://www.md.ac.in,info@md.ac.in,admissions@md.ac.in,placement@md.ac.in,+91-80-479-9761,Mechanical Engineering,Diploma,60,255,1990,Rural,No,Yes
1-44639768942,1-44639768942,U-0843,MD COLLEGE OF POLYTECHNIC,Active,Haryana,Panipat,Panipat,"VILL CHAJJPUR, SONALI ROAD",120342,29.050244,76.068377,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,B+,No,,Tier 3,http://www.md.ac.in,info@md.ac.in,admissions@md.ac.in,placement@md.ac.in,+91-80-479-9761,Other Engineering Branches,Diploma,15,255,1990,Rural,No,Yes
1-44639768942,1-44639768942,U-0843,MD COLLEGE OF POLYTECHNIC,Active,Haryana,Panipat,Panipat,"VILL CHAJJPUR, SONALI ROAD",120342,29.050244,76.068377,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,B+,No,,Tier 3,http://www.md.ac.in,info@md.ac.in,admissions@md.ac.in,placement@md.ac.in,+91-80-479-9761,Computer Science Engineering (CSE),Diploma,60,255,1990,Rural,No,Yes
1-44639768942,1-44639768942,U-0843,MD COLLEGE OF POLYTECHNIC,Active,Haryana,Panipat,Panipat,"VILL CHAJJPUR, SONALI ROAD",120342,29.050244,76.068377,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,B+,No,,Tier 3,http://www.md.ac.in,info@md.ac.in,admissions@md.ac.in,placement@md.ac.in,+91-80-479-9761,Civil Engineering,Diploma,60,255,1990,Rural,No,Yes
1-44640177278,1-44640177278,U-0069,ASIA PACIFIC INSTITUTE OF INFORMATION TECHNOLOGY SD INDIA PANIPAT,Active,Haryana,Panipat,Panipat,"FARIDPUR ROAD, G.T. ROAD, KARNAL SIDE, PANIPAT-132103",132103,29.040513,76.066757,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.asiapacificinformation.ac.in,info@asiapacificinformation.ac.in,admissions@asiapacificinformation.ac.in,placement@asiapacificinformation.ac.in,+91-80-071-8599,Computer Science Engineering (CSE),B.Tech,60,180,1983,Urban,Yes,No
