College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639824857,1-44639824857,U-0261,OM INSTITUTE OF POLYTECHNIC,Active,Haryana,Hisar,Hisar,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",120645,29.069371,76.08067,Private-Self Financing,"Directorate of Technical Education, Haryana",Approved,Approved,B,Yes,,Tier 3,http://www.om.ac.in,info@om.ac.in,admissions@om.ac.in,placement@om.ac.in,+91-80-282-2368,Electrical Engineering,Diploma,120,510,2014,Urban,Yes,Yes
1-44639824857,1-44639824857,U-0261,OM INSTITUTE OF POLYTECHNIC,Active,Haryana,Hisar,Hisar,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",120645,29.069371,76.08067,Private-Self Financing,"Directorate of Technical Education, Haryana",Approved,Approved,B,Yes,,Tier 3,http://www.om.ac.in,info@om.ac.in,admissions@om.ac.in,placement@om.ac.in,+91-80-282-2368,Civil Engineering,Diploma,60,510,2014,Urban,Yes,Yes
1-44639824857,1-44639824857,U-0261,OM INSTITUTE OF POLYTECHNIC,Active,Haryana,Hisar,Hisar,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",120645,29.069371,76.08067,Private-Self Financing,"Directorate of Technical Education, Haryana",Approved,Approved,B,Yes,,Tier 3,http://www.om.ac.in,info@om.ac.in,admissions@om.ac.in,placement@om.ac.in,+91-80-282-2368,Mechanical Engineering,Diploma,180,510,2014,Urban,Yes,Yes
1-44639824857,1-44639824857,U-0261,OM INSTITUTE OF POLYTECHNIC,Active,Haryana,Hisar,Hisar,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",120645,29.069371,76.08067,Private-Self Financing,"Directorate of Technical Education, Haryana",Approved,Approved,B,Yes,,Tier 3,http://www.om.ac.in,info@om.ac.in,admissions@om.ac.in,placement@om.ac.in,+91-80-282-2368,Computer Science Engineering (CSE),Diploma,60,510,2014,Urban,Yes,Yes
1-44639824857,1-44639824857,U-0261,OM INSTITUTE OF POLYTECHNIC,Active,Haryana,Hisar,Hisar,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",120645,29.069371,76.08067,Private-Self Financing,"Directorate of Technical Education, Haryana",Approved,Approved,B,Yes,,Tier 3,http://www.om.ac.in,info@om.ac.in,admissions@om.ac.in,placement@om.ac.in,+91-80-282-2368,Electronics & Communication Engineering (ECE),Diploma,60,510,2014,Urban,Yes,Yes
1-44639824857,1-44639824857,U-0261,OM INSTITUTE OF POLYTECHNIC,Active,Haryana,Hisar,Hisar,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",120645,29.069371,76.08067,Private-Self Financing,"Directorate of Technical Education, Haryana",Approved,Approved,B,Yes,,Tier 3,http://www.om.ac.in,info@om.ac.in,admissions@om.ac.in,placement@om.ac.in,+91-80-282-2368,Information Technology (IT),Diploma,30,510,2014,Urban,Yes,Yes
1-44639446151,1-44639446151,U-0294,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,Active,Haryana,Hisar,Hisar,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",120645,29.065117,76.076563,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.sdshantiniketan.ac.in,info@sdshantiniketan.ac.in,admissions@sdshantiniketan.ac.in,placement@sdshantiniketan.ac.in,+91-80-103-8022,Computer Science Engineering (CSE),Diploma,15,105,2008,Urban,Yes,Yes
1-44639446151,1-44639446151,U-0294,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,Active,Haryana,Hisar,Hisar,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",120645,29.065117,76.076563,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.sdshantiniketan.ac.in,info@sdshantiniketan.ac.in,admissions@sdshantiniketan.ac.in,placement@sdshantiniketan.ac.in,+91-80-103-8022,Electronics & Communication Engineering (ECE),Diploma,15,105,2008,Urban,Yes,Yes
1-44639446151,1-44639446151,U-0294,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,Active,Haryana,Hisar,Hisar,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",120645,29.065117,76.076563,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.sdshantiniketan.ac.in,info@sdshantiniketan.ac.in,admissions@sdshantiniketan.ac.in,placement@sdshantiniketan.ac.in,+91-80-103-8022,Mechanical Engineering,Diploma,45,105,2008,Urban,Yes,Yes
1-44639446151,1-44639446151,U-0294,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,Active,Haryana,Hisar,Hisar,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",120645,29.065117,76.076563,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.sdshantiniketan.ac.in,info@sdshantiniketan.ac.in,admissions@sdshantiniketan.ac.in,placement@sdshantiniketan.ac.in,+91-80-103-8022,Civil Engineering,Diploma,30,105,2008,Urban,Yes,Yes
