College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Electrical & Electronics Engineering (EEE),B.Tech,60,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Electronics & Communication Engineering (ECE),B.Tech,120,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Computer Science Engineering (CSE),B.Tech,300,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Information Technology (IT),B.Tech,120,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Mechanical Engineering,B.Tech,60,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Civil Engineering,B.Tech,60,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,900,1983,Rural,Yes,Yes
1-44639740288,1-44639740288,U-0375,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Karnataka,Shimoga,Shimoga,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,560746,15.311195,75.720873,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.pesmanagement.ac.in,info@pesmanagement.ac.in,admissions@pesmanagement.ac.in,placement@pesmanagement.ac.in,+91-80-582-8268,Data Science,B.Tech,60,900,1983,Rural,Yes,Yes
1-44640141903,1-44640141903,U-0294,PES POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",560746,15.302904,75.715972,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pes.ac.in,info@pes.ac.in,admissions@pes.ac.in,placement@pes.ac.in,+91-80-235-0477,Civil Engineering,Diploma,60,300,1994,Urban,Yes,Yes
1-44640141903,1-44640141903,U-0294,PES POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",560746,15.302904,75.715972,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pes.ac.in,info@pes.ac.in,admissions@pes.ac.in,placement@pes.ac.in,+91-80-235-0477,Mechanical Engineering,Diploma,60,300,1994,Urban,Yes,Yes
1-44640141903,1-44640141903,U-0294,PES POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",560746,15.302904,75.715972,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pes.ac.in,info@pes.ac.in,admissions@pes.ac.in,placement@pes.ac.in,+91-80-235-0477,Computer Science Engineering (CSE),Diploma,60,300,1994,Urban,Yes,Yes
1-44640141903,1-44640141903,U-0294,PES POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",560746,15.302904,75.715972,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pes.ac.in,info@pes.ac.in,admissions@pes.ac.in,placement@pes.ac.in,+91-80-235-0477,Electronics & Communication Engineering (ECE),Diploma,60,300,1994,Urban,Yes,Yes
1-44640141903,1-44640141903,U-0294,PES POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",560746,15.302904,75.715972,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pes.ac.in,info@pes.ac.in,admissions@pes.ac.in,placement@pes.ac.in,+91-80-235-0477,Electrical & Electronics Engineering (EEE),Diploma,60,300,1994,Urban,Yes,Yes
1-44639521184,1-44639521184,U-0957,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,Active,Karnataka,Shimoga,Shimoga,"SWAMY VIVEKANANDA EXTENSION,",560746,15.326585,75.706846,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.residentialwomen.ac.in,info@residentialwomen.ac.in,admissions@residentialwomen.ac.in,placement@residentialwomen.ac.in,+91-80-228-2962,Computer Science Engineering (CSE),Diploma,60,180,2011,Urban,Yes,Yes
1-44639521184,1-44639521184,U-0957,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,Active,Karnataka,Shimoga,Shimoga,"SWAMY VIVEKANANDA EXTENSION,",560746,15.326585,75.706846,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.residentialwomen.ac.in,info@residentialwomen.ac.in,admissions@residentialwomen.ac.in,placement@residentialwomen.ac.in,+91-80-228-2962,Electronics & Communication Engineering (ECE),Diploma,60,180,2011,Urban,Yes,Yes
1-44639521184,1-44639521184,U-0957,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,Active,Karnataka,Shimoga,Shimoga,"SWAMY VIVEKANANDA EXTENSION,",560746,15.326585,75.706846,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.residentialwomen.ac.in,info@residentialwomen.ac.in,admissions@residentialwomen.ac.in,placement@residentialwomen.ac.in,+91-80-228-2962,Other Engineering Branches,Diploma,60,180,2011,Urban,Yes,Yes
1-44639536580,1-44639536580,U-0957,SAHYADRI POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,SAGAR ROAD SEEBINAKERE POST,560746,15.314686,75.706885,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.sahyadri.ac.in,info@sahyadri.ac.in,admissions@sahyadri.ac.in,placement@sahyadri.ac.in,+91-80-729-2243,Civil Engineering,Diploma,38,210,1997,Urban,Yes,Yes
1-44639536580,1-44639536580,U-0957,SAHYADRI POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,SAGAR ROAD SEEBINAKERE POST,560746,15.314686,75.706885,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.sahyadri.ac.in,info@sahyadri.ac.in,admissions@sahyadri.ac.in,placement@sahyadri.ac.in,+91-80-729-2243,Electrical & Electronics Engineering (EEE),Diploma,38,210,1997,Urban,Yes,Yes
1-44639536580,1-44639536580,U-0957,SAHYADRI POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,SAGAR ROAD SEEBINAKERE POST,560746,15.314686,75.706885,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.sahyadri.ac.in,info@sahyadri.ac.in,admissions@sahyadri.ac.in,placement@sahyadri.ac.in,+91-80-729-2243,Mechanical Engineering,Diploma,41,210,1997,Urban,Yes,Yes
1-44639536580,1-44639536580,U-0957,SAHYADRI POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,SAGAR ROAD SEEBINAKERE POST,560746,15.314686,75.706885,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.sahyadri.ac.in,info@sahyadri.ac.in,admissions@sahyadri.ac.in,placement@sahyadri.ac.in,+91-80-729-2243,Computer Science Engineering (CSE),Diploma,38,210,1997,Urban,Yes,Yes
1-44639536580,1-44639536580,U-0957,SAHYADRI POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,SAGAR ROAD SEEBINAKERE POST,560746,15.314686,75.706885,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.sahyadri.ac.in,info@sahyadri.ac.in,admissions@sahyadri.ac.in,placement@sahyadri.ac.in,+91-80-729-2243,Electronics & Communication Engineering (ECE),Diploma,45,210,1997,Urban,Yes,Yes
1-44639536580,1-44639536580,U-0957,SAHYADRI POLYTECHNIC,Active,Karnataka,Shimoga,Shimoga,SAGAR ROAD SEEBINAKERE POST,560746,15.314686,75.706885,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.sahyadri.ac.in,info@sahyadri.ac.in,admissions@sahyadri.ac.in,placement@sahyadri.ac.in,+91-80-729-2243,Other Engineering Branches,Diploma,10,210,1997,Urban,Yes,Yes
1-44640597011,1-44640597011,U-0294,"D V S POLYTECHNIC , SHIMOGA`",Active,Karnataka,Shimoga,Shimoga,"SIR M V ROAD BASHVESHAWARA CIRCLE , SHIMOGA.",560746,15.313794,75.716005,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.dvs.ac.in,info@dvs.ac.in,admissions@dvs.ac.in,placement@dvs.ac.in,+91-80-691-8029,Electronics & Communication Engineering (ECE),Diploma,60,160,1991,Rural,Yes,Yes
1-44640597011,1-44640597011,U-0294,"D V S POLYTECHNIC , SHIMOGA`",Active,Karnataka,Shimoga,Shimoga,"SIR M V ROAD BASHVESHAWARA CIRCLE , SHIMOGA.",560746,15.313794,75.716005,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.dvs.ac.in,info@dvs.ac.in,admissions@dvs.ac.in,placement@dvs.ac.in,+91-80-691-8029,Civil Engineering,Diploma,40,160,1991,Rural,Yes,Yes
1-44640597011,1-44640597011,U-0294,"D V S POLYTECHNIC , SHIMOGA`",Active,Karnataka,Shimoga,Shimoga,"SIR M V ROAD BASHVESHAWARA CIRCLE , SHIMOGA.",560746,15.313794,75.716005,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.dvs.ac.in,info@dvs.ac.in,admissions@dvs.ac.in,placement@dvs.ac.in,+91-80-691-8029,Computer Science Engineering (CSE),Diploma,60,160,1991,Rural,Yes,Yes
